Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-10-28 00:00:00,1198.41,1379829.943531499999728850982,1402662.443531499999728850982,6,213,665320.000,-78.46893099999998,74,0,nan
2005-10-31 00:00:00,1207.01,1401572.472133499999728201148,1404669.972133499999728201148,5,205,655815.000,-60.79450599999999,75,0,73.18840579710144927536231884
2005-11-01 00:00:00,1202.76,1400587.472133499999728201148,1404669.972133499999728201148,5,205,654830.00,-62.65899800000001,75,0,nan
2005-11-02 00:00:00,1214.76,1429790.001092499999728602235,1406627.501092499999728602235,3,197,653055.00,-39.107849,77,0,66.7077400511135450894487039
2005-11-03 00:00:00,1219.94,1446227.935616499999734729799,1446227.935616499999734729799,0,0,0,0,80,0,67.46274484284505759094162817
2005-11-04 00:00:00,1220.14,1440684.652016499999756193874,1445747.152016499999756193874,1,135,426600.0,-35.678070000000005,80,0,nan
2005-11-07 00:00:00,1222.81,1456835.353246499999765761758,1445497.853246499999765761758,2,205,664200.0,-49.159409999999994,80,0,nan
2005-11-08 00:00:00,1218.59,1453247.853246499999765761758,1445497.853246499999765761758,2,205,660612.500,-52.280535,80,0,nan
2005-11-09 00:00:00,1220.65,1455297.853246499999765761758,1445497.853246499999765761758,2,205,662662.500,-47.628675,80,0,nan
2005-11-10 00:00:00,1230.96,1476713.715126499999765075090,1457813.715126499999765075090,1,135,450562.500,-23.212844999999998,81,0,52.20588235294117647058823529
2005-11-11 00:00:00,1234.72,1485667.991991499999780090848,1481962.991991499999780090848,1,78,216450.00,-18.625073999999998,82,0,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,1490296.142553499999702681935,1481386.142553499999702681935,2,240,665535.000,-61.22224799999999,82,0,nan
2005-11-15 00:00:00,1229.01,1480830.081907499999702482187,1481382.581907499999702482187,3,241,658835.000,-70.712262,82,0,nan
2005-11-16 00:00:00,1231.21,1483867.960513499999702036194,1481375.460513499999702036194,4,243,667405.00,-65.498304,82,0,nan
2005-11-17 00:00:00,1242.8,1507575.460513499999702036194,1481375.460513499999702036194,4,243,691112.500,-44.80124800000001,82,0,nan
2005-11-18 00:00:00,1248.27,1519969.161370499999710759200,1519969.161370499999710759200,0,0,0,0,86,0,59.15058685881959662741893548
2005-11-21 00:00:00,1254.85,1532134.214050499999720145185,1519264.214050499999720145185,1,198,468270.00,-37.32102,86,0,nan
2005-11-22 00:00:00,1261.23,1539367.438546499999707961594,1518922.438546499999707961594,2,294,696645.000,-49.427664,86,0,nan
2005-11-23 00:00:00,1265.61,1545883.811837999999701409594,1539403.811837999999701409594,1,96,227280.000,-17.881055999999997,87,0,52.500
2005-11-25 00:00:00,1268.25,1550115.093329999999715695937,1538955.093329999999715695937,2,222,695010.000,-44.489177999999995,87,0,nan
2005-11-28 00:00:00,1257.46,1533585.093329999999715695937,1538955.093329999999715695937,2,222,678480.000,-59.478366,87,0,nan
2005-11-29 00:00:00,1257.48,1534530.848501999999715650349,1538940.848501999999715650349,3,226,690400.000,-58.308816,87,0,nan
2005-11-30 00:00:00,1249.48,1514440.848501999999715650349,1538940.848501999999715650349,3,226,670310.000,-71.592932,87,0,nan
2005-12-01 00:00:00,1264.67,1554260.535874499999712483602,1549820.535874499999712483602,3,133,488005.00,-30.527586999999997,88,0,57.500
2005-12-02 00:00:00,1265.08,1554867.753772499999703526898,1549542.753772499999703526898,4,211,698710.00,-50.704134,88,0,nan
2005-12-05 00:00:00,1262.09,1554637.753772499999703526898,1549542.753772499999703526898,4,211,698480.000,-54.300557999999995,88,0,nan
2005-12-06 00:00:00,1263.7,1554907.753772499999703526898,1549542.753772499999703526898,4,211,698750.00,-52.826767999999994,88,0,nan
2005-12-07 00:00:00,1257.37,1539312.753772499999703526898,1549542.753772499999703526898,4,211,683155.00,-62.63263199999999,88,0,nan
2005-12-08 00:00:00,1255.84,1539802.070304499999702230186,1549532.070304499999702230186,5,214,691815.00,-65.008003,88,0,nan
2005-12-09 00:00:00,1259.37,1548429.570304499999702230186,1549532.070304499999702230186,5,214,700442.500,-56.365593,88,0,nan
2005-12-12 00:00:00,1260.43,1553857.070304499999702230186,1549532.070304499999702230186,5,214,705870.000,-54.34895,88,0,nan
2005-12-13 00:00:00,1267.43,1571304.893721499999702295726,1550044.893721499999702295726,4,211,713250.00,-42.048407999999995,89,0,54.76190476190476190476190476
2005-12-14 00:00:00,1272.74,1580446.157971499999701947560,1550618.657971499999701947560,3,207,710857.500,-35.75243699999999,90,0,55.76923076923076923076923077
2005-12-15 00:00:00,1270.94,1580981.480967749999702043341,1551086.480967749999702043341,2,204,702765.000,-35.531892,91,0,56.2500
2005-12-16 00:00:00,1267.32,1579605.799182749999700625666,1551075.799182749999700625666,3,207,708270.00,-37.477700999999996,91,0,nan
2005-12-19 00:00:00,1259.92,1572102.238638749999700472416,1551072.238638749999700472416,4,208,703070.000,-45.064602,91,0,nan
2005-12-20 00:00:00,1259.62,1575710.117958749999700351908,1551065.117958749999700351908,5,210,710340.000,-43.277532,91,0,nan
2005-12-21 00:00:00,1262.79,1581270.117958749999700351908,1551065.117958749999700351908,5,210,715900.000,-37.350117999999995,91,0,nan
2005-12-22 00:00:00,1268.12,1591227.139002249999705007612,1591007.139002249999705007612,3,6,13045.000,-1.202952,93,0,61.37717121588089330024813895
2005-12-23 00:00:00,1268.66,1592442.319205249999691353936,1590254.819205249999691353936,3,265,487682.500,-65.39909200000001,94,0,52.17391304347826086956521739
2005-12-27 00:00:00,1256.54,1552078.379732249999727322632,1589813.379732249999727322632,4,389,674990.00,-144.768034,94,0,nan
2005-12-28 00:00:00,1258.17,1564079.887424249999726022509,1589784.887424249999726022509,5,397,708540.00,-133.689656,94,0,nan
2005-12-29 00:00:00,1254.42,1540479.887424249999726022509,1589784.887424249999726022509,5,397,684940.00,-151.440167,94,0,nan
2005-12-30 00:00:00,1248.29,1499795.264959249999725976466,1589777.764959249999725976466,6,399,651632.500,-190.231888,94,0,nan
2006-01-03 00:00:00,1268.8,1620973.187509249999721738791,1591608.187509249999721738791,4,395,761810.000,-69.45404900000001,97,0,58.22934770015061985864905573
2006-01-04 00:00:00,1273.46,1624980.714479249999722121347,1592875.714479249999722121347,3,387,743030.000,-61.41175899999999,98,0,51.61290322580645161290322581
2006-01-05 00:00:00,1273.48,1624018.214479249999722121347,1592875.714479249999722121347,3,387,742067.500,-55.469768,98,0,nan
2006-01-06 00:00:00,1285.45,1645652.558245999999741560063,1645652.558245999999741560063,0,0,0,0,101,0,74.72794756376845929084735057
2006-01-09 00:00:00,1290.15,1651280.166095999999726462451,1645015.166095999999726462451,1,179,497620.0,-39.63776,101,0,nan
2006-01-10 00:00:00,1289.69,1653965.166095999999726462451,1645015.166095999999726462451,1,179,500305.00,-37.374841999999994,101,0,nan
2006-01-11 00:00:00,1294.18,1658778.108083499999708454456,1644748.108083499999708454456,2,254,746510.00,-51.917313,101,0,nan
2006-01-12 00:00:00,1286.06,1646513.108083499999708454456,1644748.108083499999708454456,2,254,734245.00,-61.840244999999996,101,0,nan
2006-01-13 00:00:00,1287.61,1647963.486791499999708054960,1644740.986791499999708054960,3,256,740272.500,-61.201394,101,0,nan
2006-01-17 00:00:00,1282.93,1641580.986791499999708054960,1644740.986791499999708054960,3,256,733890.000,-68.11640999999999,101,0,nan
2006-01-18 00:00:00,1277.93,1632863.865550499999707678713,1644733.865550499999707678713,4,258,729750.000,-76.988644,101,0,nan
2006-01-19 00:00:00,1285.04,1651046.744411499999707348964,1644726.744411499999707348964,5,260,752520.00,-61.925906999999995,101,0,nan
2006-01-20 00:00:00,1261.49,1569011.744411499999707348964,1644726.744411499999707348964,5,260,670485.00,-126.261986,101,0,nan
2006-01-23 00:00:00,1263.82,1591342.573378499999706026104,1644687.573378499999706026104,6,271,728275.000,-111.05169900000001,101,0,nan
2006-01-24 00:00:00,1266.86,1608462.573378499999706026104,1644687.573378499999706026104,6,271,745395.000,-99.486807,101,0,nan
2006-01-25 00:00:00,1264.68,1614060.425065999999706622960,1646210.425065999999706622960,5,260,714050.00,-96.44793599999998,102,0,50.0
2006-01-26 00:00:00,1273.83,1648894.740067999999706405136,1646199.740067999999706405136,6,263,758465.000,-71.15036899999998,102,0,nan
2006-01-27 00:00:00,1283.72,1678536.970838249999728564178,1673249.470838249999728564178,3,80,260552.500,-17.28987,105,0,57.69385273489240657503311403
2006-01-30 00:00:00,1285.2,1673298.094148249999788991006,1672615.594148249999788991006,4,258,749007.500,-61.714552000000005,105,0,nan
2006-01-31 00:00:00,1280.08,1665004.532686249999788863364,1672612.032686249999788863364,5,259,743897.500,-70.95943,105,0,nan
2006-02-01 00:00:00,1282.46,1675145.971122249999788689224,1672608.471122249999788689224,6,260,757220.000,-63.52586,105,0,nan
2006-02-02 00:00:00,1270.84,1635808.471122249999788689224,1672608.471122249999788689224,6,260,717882.500,-89.21647300000001,105,0,nan
2006-02-03 00:00:00,1264.03,1618344.602962249999785537825,1672587.102962249999785537825,7,266,716775.00,-100.74253499999999,105,0,nan
2006-02-06 00:00:00,1265.02,1638370.357930249999785399241,1672572.857930249999785399241,8,270,747695.000,-92.845139,105,0,nan
2006-02-07 00:00:00,1254.78,1600062.857930249999785399241,1672572.857930249999785399241,8,270,709387.500,-122.45910700000002,105,0,nan
2006-02-08 00:00:00,1265.65,1654737.174156249999783963035,1672562.174156249999783963035,9,273,772202.500,-85.889051,105,0,nan
2006-02-09 00:00:00,1263.78,1643597.174156249999783963035,1672562.174156249999783963035,9,273,761062.500,-90.26702300000001,105,0,nan
2006-02-10 00:00:00,1266.99,1667469.057148249999783740095,1672804.057148249999783740095,8,271,780122.500,-76.83621699999999,106,0,56.97674418604651162790697674
2006-02-13 00:00:00,1262.86,1657541.557148249999783740095,1672804.057148249999783740095,8,271,770195.000,-85.99670300000001,106,0,nan
2006-02-14 00:00:00,1275.53,1697979.085761749999779812727,1693954.085761749999779812727,4,186,519777.500,-43.286675,110,0,64.37781745799426263099350155
2006-02-15 00:00:00,1280.0,1704439.731983749999779664820,1694874.731983749999779664820,3,180,508982.500,-36.487668000000006,111,0,55.85585585585585585585585586
2006-02-16 00:00:00,1289.38,1724575.478463749999783694024,1716902.978463749999783694024,1,93,263655.00,-17.521665,114,0,58.5733871194247837321649253
2006-02-17 00:00:00,1287.24,1719847.566000749999781227474,1716112.566000749999781227474,2,315,770872.500,-79.909137,114,0,nan
2006-02-21 00:00:00,1283.04,1724724.005456749999781074224,1716109.005456749999781074224,3,316,778042.500,-85.56824399999999,114,0,nan
2006-02-22 00:00:00,1292.67,1747906.525454999999795724365,1730611.525454999999795724365,2,223,530740.00,-46.664088,115,0,63.63636363636363636363636364
2006-02-23 00:00:00,1287.79,1739489.608366999999788937716,1730387.108366999999788937716,3,286,777697.500,-70.60259699999999,115,0,nan
2006-02-24 00:00:00,1289.43,1749768.427907999999788346559,1730483.427907999999788346559,3,287,790240.00,-63.421606000000004,116,0,50.0
2006-02-27 00:00:00,1294.12,1752423.427907999999788346559,1730483.427907999999788346559,3,287,792895.000,-54.792759,116,0,nan
2006-02-28 00:00:00,1280.66,1723283.427907999999788346559,1730483.427907999999788346559,3,287,763755.000,-80.843353,116,0,nan
2006-03-01 00:00:00,1291.24,1753200.243215999999788268229,1730472.743215999999788268229,4,290,803222.500,-53.277239,116,0,nan
2006-03-02 00:00:00,1289.14,1754391.704378999999787369648,1752881.704378999999787369648,3,68,270850.00,-20.209103,117,0,51.89873417721518987341772152
2006-03-03 00:00:00,1287.23,1743091.229644999999775167867,1752091.229644999999775167867,4,290,777600.00,-77.981269,117,0,nan
2006-03-06 00:00:00,1278.26,1725924.107128999999775098575,1752084.107128999999775098575,5,292,766860.00,-91.88573699999999,117,0,nan
2006-03-07 00:00:00,1275.88,1715968.422589999999774201813,1752073.422589999999774201813,6,295,766455.00,-96.687113,117,0,nan
2006-03-08 00:00:00,1278.47,1724104.861382999999774190416,1752069.861382999999774190416,7,296,777805.00,-89.76158399999998,117,0,nan
2006-03-09 00:00:00,1272.23,1708654.861382999999774190416,1752069.861382999999774190416,7,296,762355.00,-103.555168,117,0,nan
2006-03-10 00:00:00,1281.58,1745727.738560999999773981630,1752062.738560999999773981630,8,298,805815.000,-77.458956,117,0,nan
2006-03-13 00:00:00,1284.13,1759202.738560999999773981630,1752062.738560999999773981630,8,298,819290.000,-66.350832,117,0,nan
2006-03-14 00:00:00,1297.48,1776257.473010999999773584791,1754132.473010999999773584791,2,285,794535.00,-44.921577,123,0,55.69380992107632819534932993
2006-03-15 00:00:00,1303.02,1785165.351718999999773185295,1754125.351718999999773185295,3,287,808040.00,-39.356432,123,0,nan
2006-03-16 00:00:00,1305.33,1789268.558165249999758028566,1789178.558165249999758028566,1,2,4680.00,-0.42413999999999996,125,0,53.5947712418300653594771242
2006-03-17 00:00:00,1307.25,1794454.212305249999741985079,1788484.212305249999741985079,2,197,544860.00,-50.853238000000005,125,0,nan
2006-03-20 00:00:00,1305.08,1794129.506787249999701483461,1788149.506787249999701483461,3,291,805250.00,-74.113727,125,0,nan
2006-03-21 00:00:00,1297.23,1781024.506787249999701483461,1788149.506787249999701483461,3,291,792145.00,-86.469104,125,0,nan
2006-03-22 00:00:00,1305.04,1806737.764611249999700870462,1788135.264611249999700870462,4,295,827052.500,-66.87588000000001,125,0,nan
2006-03-23 00:00:00,1301.67,1800075.264611249999700870462,1788135.264611249999700870462,4,295,820390.00,-70.820464,125,0,nan
2006-03-24 00:00:00,1302.95,1808182.764611249999700870462,1788135.264611249999700870462,4,295,828497.500,-64.524078,125,0,nan
2006-03-27 00:00:00,1301.61,1799452.764611249999700870462,1788135.264611249999700870462,4,295,819767.500,-66.372886,125,0,nan
2006-03-28 00:00:00,1293.23,1782550.264611249999700870462,1788135.264611249999700870462,4,295,802865.000,-82.142429,125,0,nan
2006-03-29 00:00:00,1302.89,1813360.264611249999700870462,1788135.264611249999700870462,4,295,833675.000,-55.91247,125,0,nan
2006-03-30 00:00:00,1300.25,1803772.764611249999700870462,1788135.264611249999700870462,4,295,824087.500,-63.356192,125,0,nan
2006-03-31 00:00:00,1294.83,1803857.764611249999700870462,1788135.264611249999700870462,4,295,824172.500,-64.78334600000001,125,0,nan
2006-04-03 00:00:00,1297.81,1803137.147195249999700905620,1788337.147195249999700905620,3,293,818660.00,-61.545479,126,0,50.0
2006-04-04 00:00:00,1305.93,1830365.468165749999733371569,1830365.468165749999733371569,0,0,0,0,129,0,58.71944421785354977295592353
2006-04-05 00:00:00,1311.56,1835626.843792249999686383435,1829656.843792249999686383435,1,199,553220.00,-45.781144,129,0,nan
2006-04-06 00:00:00,1309.04,1832046.812068749999688144217,1829304.312068749999688144217,2,298,821747.500,-74.578652,129,0,nan
2006-04-07 00:00:00,1295.5,1790079.312068749999688144217,1829304.312068749999688144217,2,298,779780.00,-106.877255,129,0,nan
2006-04-10 00:00:00,1296.62,1802390.821392749999687588061,1829275.821392749999687588061,3,306,817620.00,-101.456025,129,0,nan
2006-04-11 00:00:00,1286.57,1752140.821392749999687588061,1829275.821392749999687588061,3,306,767370.00,-134.207039,129,0,nan
2006-04-12 00:00:00,1288.12,1766935.893836249999686138781,1829250.893836249999686138781,4,313,801370.00,-126.95580299999999,129,0,nan
2006-04-13 00:00:00,1289.12,1766195.893836249999686138781,1829250.893836249999686138781,4,313,800630.000,-124.175662,129,0,nan
2006-04-17 00:00:00,1285.33,1771970.893836249999686138781,1829250.893836249999686138781,4,313,806405.00,-126.80847499999999,129,0,nan
2006-04-18 00:00:00,1307.65,1846167.511074249999684759874,1831752.511074249999684759874,2,298,833420.00,-64.18099099999999,131,0,59.65384615384615384615384615
2006-04-19 00:00:00,1309.93,1854110.011074249999684759874,1831752.511074249999684759874,2,298,841362.500,-58.241111000000004,131,0,nan
2006-04-20 00:00:00,1311.46,1860320.011074249999684759874,1831752.511074249999684759874,2,298,847572.500,-55.111531,131,0,nan
2006-04-21 00:00:00,1311.28,1860070.011074249999684759874,1831752.511074249999684759874,2,298,847322.500,-57.424086,131,0,nan
2006-04-24 00:00:00,1308.11,1868699.769825499999673645849,1857809.769825499999673645849,1,99,282645.00,-19.979091,132,0,53.00
2006-04-25 00:00:00,1301.74,1859147.575437499999670087906,1857190.075437499999670087906,2,273,830512.500,-76.64578800000001,132,0,nan
2006-04-26 00:00:00,1305.41,1855912.953023499999670065112,1857182.953023499999670065112,3,275,832785.000,-72.917085,132,0,nan
2006-04-27 00:00:00,1309.72,1868385.453023499999670065112,1857182.953023499999670065112,3,275,845257.500,-65.575293,132,0,nan
2006-04-28 00:00:00,1310.61,1880216.124522249999653666923,1873116.124522249999653666923,2,176,569400.0,-42.502294,133,0,63.72549019607843137254901961
2006-05-01 00:00:00,1305.19,1853329.856334249999644470113,1872809.856334249999644470113,3,262,818450.00,-79.707672,133,0,nan
2006-05-02 00:00:00,1313.21,1883025.610486249999643959545,1872795.610486249999643959545,4,266,860920.000,-65.522266,133,0,nan
2006-05-03 00:00:00,1307.85,1870690.610486249999643959545,1872795.610486249999643959545,4,266,848585.000,-72.696658,133,0,nan
2006-05-04 00:00:00,1312.25,1885245.610486249999643959545,1872795.610486249999643959545,4,266,863140.000,-63.998560000000005,133,0,nan
2006-05-05 00:00:00,1325.76,1902674.373920249999644127574,1873409.373920249999644127574,3,262,867195.000,-47.267348,134,0,50.0
2006-05-08 00:00:00,1324.66,1907086.255637249999644211589,1873681.255637249999644211589,2,260,865835.000,-46.677206,135,0,55.00
2006-05-09 00:00:00,1325.14,1909829.967234749999626330923,1899509.967234749999626330923,1,86,285950.00,-15.499952,136,0,50.00
