Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-10-28 00:00:00,1198.41,1080008.081535999999755803812,1071448.081535999999755803812,2,104,493240.00,-22.134824,62,26,nan
2005-10-31 00:00:00,1207.01,1089148.081535999999755803812,1071448.081535999999755803812,2,104,502380.000,-19.071528,62,26,nan
2005-11-01 00:00:00,1202.76,1087888.081535999999755803812,1071448.081535999999755803812,2,104,501120.00,-19.629960000000004,62,26,nan
2005-11-02 00:00:00,1214.76,1097325.935715999999755299043,1097325.935715999999755299043,0,0,0,0,64,26,56.5041415662650602409638554
2005-11-03 00:00:00,1219.94,1103337.674394999999745836660,1096962.674394999999745836660,1,102,333795.000,-22.84596,64,26,nan
2005-11-04 00:00:00,1220.14,1103834.606394999999762207565,1096784.606394999999762207565,2,152,494345.000,-34.918679999999995,64,26,nan
2005-11-07 00:00:00,1222.81,1107834.606394999999762207565,1096784.606394999999762207565,2,152,498345.000,-31.949969999999997,64,26,nan
2005-11-08 00:00:00,1218.59,1105174.606394999999762207565,1096784.606394999999762207565,2,152,495685.000,-33.670224,64,26,nan
2005-11-09 00:00:00,1220.65,1105929.606394999999762207565,1096784.606394999999762207565,2,152,496440.000,-31.463910000000006,64,26,nan
2005-11-10 00:00:00,1230.96,1121220.589567999999784264631,1114220.589567999999784264631,1,50,166875.000,-8.597349999999999,65,26,59.48275862068965517241379310
2005-11-11 00:00:00,1234.72,1128672.138635499999734124188,1122829.638635499999734124188,1,123,341325.00,-29.370308999999995,66,26,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,1132268.490695499999757034360,1122615.990695499999757034360,2,183,509535.000,-44.631123,66,26,nan
2005-11-15 00:00:00,1229.01,1125720.990695499999757034360,1122615.990695499999757034360,2,183,502987.500,-51.431559,66,26,nan
2005-11-16 00:00:00,1231.21,1127547.429998499999756811363,1122612.429998499999756811363,3,184,507580.00,-47.524888000000004,66,26,nan
2005-11-17 00:00:00,1242.8,1144547.429998499999756811363,1122612.429998499999756811363,3,184,524580.000,-32.527112,66,26,nan
2005-11-18 00:00:00,1248.27,1152980.605898499999777850889,1152980.605898499999777850889,0,0,0,0,69,26,60.27095791702262006462875607
2005-11-21 00:00:00,1254.85,1162196.554898499999733285649,1152446.554898499999733285649,1,150,354750.00,-28.2735,69,26,nan
2005-11-22 00:00:00,1261.23,1166574.311938499999750984416,1152229.311938499999750984416,2,211,525875.000,-36.834168,69,26,nan
2005-11-23 00:00:00,1265.61,1171100.503825999999758078475,1167745.503825999999758078475,1,61,169885.00,-13.316605000000001,70,26,52.500
2005-11-25 00:00:00,1268.25,1173272.184315999999778323827,1167407.184315999999778323827,2,156,521520.00,-34.784411999999996,70,26,nan
2005-11-28 00:00:00,1257.46,1160735.061442999999778091792,1167400.061442999999778091792,3,158,514400.0,-44.963964000000004,70,26,nan
2005-11-29 00:00:00,1257.48,1160757.939028999999778068998,1167392.939028999999778068998,4,160,519910.00,-45.002667,70,26,nan
2005-11-30 00:00:00,1249.48,1148397.939028999999778068998,1167392.939028999999778068998,4,160,507550.00,-53.076275,70,26,nan
2005-12-01 00:00:00,1264.67,1175780.816359999999777929959,1167385.816359999999777929959,5,162,541310.00,-35.461048,70,26,nan
2005-12-02 00:00:00,1265.08,1174410.816359999999777929959,1167385.816359999999777929959,5,162,539940.00,-34.407707,70,26,nan
2005-12-05 00:00:00,1262.09,1173825.816359999999777929959,1167385.816359999999777929959,5,162,539355.000,-36.946828,70,26,nan
2005-12-06 00:00:00,1263.7,1175040.816359999999777929959,1167385.816359999999777929959,5,162,540570.00,-36.08769399999999,70,26,nan
2005-12-07 00:00:00,1257.37,1164250.816359999999777929959,1167385.816359999999777929959,5,162,529780.00,-42.846168,70,26,nan
2005-12-08 00:00:00,1255.84,1164070.816359999999777929959,1167385.816359999999777929959,5,162,529600.00,-43.816808,70,26,nan
2005-12-09 00:00:00,1259.37,1170510.816359999999777929959,1167385.816359999999777929959,5,162,536040.000,-37.797531,70,26,nan
2005-12-12 00:00:00,1260.43,1173095.816359999999777929959,1167385.816359999999777929959,5,162,538625.000,-36.254087000000006,70,26,nan
2005-12-13 00:00:00,1267.43,1185787.600339499999765102702,1175867.600339499999765102702,3,99,369935.00,-18.321864,72,26,52.3809523809523809523809524
2005-12-14 00:00:00,1272.74,1191989.174787999999779675166,1175901.674787999999779675166,3,168,533035.00,-31.789911000000004,73,26,55.76923076923076923076923077
2005-12-15 00:00:00,1270.94,1192823.114243999999779521916,1175898.114243999999779521916,4,169,536172.500,-32.231192,73,26,nan
2005-12-16 00:00:00,1267.32,1193308.114243999999779521916,1175898.114243999999779521916,4,169,536657.500,-33.306725,73,26,nan
2005-12-19 00:00:00,1259.92,1184665.614243999999779521916,1175898.114243999999779521916,4,169,528015.000,-39.824912,73,26,nan
2005-12-20 00:00:00,1259.62,1186910.993563999999779401408,1175890.993563999999779401408,5,171,533922.500,-38.343700999999996,73,26,nan
2005-12-21 00:00:00,1262.79,1192135.993563999999779401408,1175890.993563999999779401408,5,171,539147.500,-33.387536000000004,73,26,nan
2005-12-22 00:00:00,1268.12,1200847.303503499999772774488,1195554.803503499999772774488,3,74,173660.000,-13.626462,75,26,60.3520208604954367666232073
2005-12-23 00:00:00,1268.66,1202415.334042499999729347594,1195030.334042499999729347594,3,269,531622.500,-60.999255000000005,76,26,52.17391304347826086956521739
2005-12-27 00:00:00,1256.54,1176040.710302499999729608505,1195023.210302499999729608505,4,271,514355.00,-92.64616899999999,76,26,nan
2005-12-28 00:00:00,1258.17,1184713.460587749999755935449,1184773.460587749999755935449,2,7,22490.00,-1.9990919999999999,77,28,-9.88095238095238095238095238
2005-12-29 00:00:00,1254.42,1180030.493732749999746367565,1184310.493732749999746367565,3,137,373170.00,-39.713268,77,28,nan
2005-12-30 00:00:00,1248.29,1165545.921967749999747177015,1184160.921967749999747177015,4,179,513605.000,-57.180421,77,28,nan
2006-01-03 00:00:00,1268.8,1204625.560692749999746276047,1184738.060692749999746276047,4,179,552107.500,-30.494995000000003,78,28,57.66423357664233576642335766
2006-01-04 00:00:00,1273.46,1207855.265048999999746293100,1185530.265048999999746293100,3,174,541095.000,-26.993014,79,28,51.61290322580645161290322581
2006-01-05 00:00:00,1273.48,1209236.704173499999746432821,1185526.704173499999746432821,4,175,544755.000,-26.519361999999997,79,28,nan
2006-01-06 00:00:00,1285.45,1216438.587093999999743765273,1215968.587093999999743765273,2,3,11845.000,-0.511902,81,28,64.0211640211640211640211640
2006-01-09 00:00:00,1290.15,1220762.937222999999754780021,1216035.437222999999754780021,2,133,369342.500,-29.393377,82,28,60.0
2006-01-10 00:00:00,1289.69,1223481.491917999999764266051,1215803.991917999999764266051,3,198,551367.500,-43.055057999999995,82,28,nan
2006-01-11 00:00:00,1294.18,1227772.432891249999764138324,1215932.432891249999764138324,2,197,553255.00,-39.263034,83,28,57.77777777777777777777777778
2006-01-12 00:00:00,1286.06,1220552.432891249999764138324,1215932.432891249999764138324,2,197,546035.00,-46.494355,83,28,nan
2006-01-13 00:00:00,1287.61,1220396.372245249999763938576,1215928.872245249999763938576,3,198,548167.500,-46.046921999999995,83,28,nan
2006-01-17 00:00:00,1282.93,1214936.372245249999763938576,1215928.872245249999763938576,3,198,542707.500,-51.485944999999994,83,28,nan
2006-01-18 00:00:00,1277.93,1208977.811624749999763750453,1215925.311624749999763750453,4,199,539037.500,-57.99081699999999,83,28,nan
2006-01-19 00:00:00,1285.04,1221978.190485749999763420704,1215918.190485749999763420704,5,201,556625.00,-46.687355000000004,83,28,nan
2006-01-20 00:00:00,1261.49,1162243.190485749999763420704,1215918.190485749999763420704,5,201,496890.0,-95.842112,83,28,nan
2006-01-23 00:00:00,1263.82,1177996.816511749999762947994,1215896.816511749999762947994,6,207,537145.000,-83.684674,83,28,nan
2006-01-24 00:00:00,1266.86,1191926.816511749999762947994,1215896.816511749999762947994,6,207,551075.000,-74.76380099999999,83,28,nan
2006-01-25 00:00:00,1264.68,1195078.346934749999761926631,1194298.346934749999761926631,1,6,25260.0,-1.284192,83,33,-46.38999785960895986301497344
2006-01-26 00:00:00,1273.83,1204125.084499249999772096942,1195165.084499249999772096942,1,112,366240.00,-24.224592,84,33,50.59523809523809523809523810
2006-01-27 00:00:00,1283.72,1216612.765551249999766092458,1194972.765551249999766092458,2,166,551450.00,-30.028966,84,33,nan
2006-01-30 00:00:00,1285.2,1216882.765551249999766092458,1194972.765551249999766092458,2,166,551720.00,-29.094973999999993,84,33,nan
2006-01-31 00:00:00,1280.08,1209992.765551249999766092458,1194972.765551249999766092458,2,166,544830.00,-33.155857999999995,84,33,nan
2006-02-01 00:00:00,1282.46,1214682.765551249999766092458,1194972.765551249999766092458,2,166,549520.00,-30.273986000000004,84,33,nan
2006-02-02 00:00:00,1270.84,1196037.765551249999766092458,1194972.765551249999766092458,2,166,530875.000,-40.640378,84,33,nan
2006-02-03 00:00:00,1264.03,1190850.642831249999765930170,1194965.642831249999765930170,3,168,531140.0,-45.107657999999994,84,33,nan
2006-02-06 00:00:00,1265.02,1201402.081573249999765895524,1194962.081573249999765895524,4,169,544415.000,-41.799316,84,33,nan
2006-02-07 00:00:00,1254.78,1179404.581573249999765895524,1194962.081573249999765895524,4,169,522417.500,-52.171713000000004,84,33,nan
2006-02-08 00:00:00,1265.65,1204081.397799249999764459318,1194951.397799249999764459318,5,172,555235.00,-39.99140799999999,84,33,nan
2006-02-09 00:00:00,1263.78,1199653.897799249999764459318,1194951.397799249999764459318,5,172,550807.500,-41.570497,84,33,nan
2006-02-10 00:00:00,1266.99,1207726.397799249999764459318,1194951.397799249999764459318,5,172,558880.00,-37.423607,84,33,nan
2006-02-13 00:00:00,1262.86,1203958.897799249999764459318,1194951.397799249999764459318,5,172,555112.500,-39.942032999999995,84,33,nan
2006-02-14 00:00:00,1275.53,1219585.563956249999745251600,1213385.563956249999745251600,2,56,184175.000,-9.826433999999999,87,33,55.13533555802743789395624767
2006-02-15 00:00:00,1280.0,1228258.243292249999748522171,1222318.243292249999748522171,1,132,368280.00,-30.153948,89,33,55.79678038694432137055087875
2006-02-16 00:00:00,1289.38,1238942.456810249999741957438,1238942.456810249999741957438,0,0,0,0,90,33,50.0
2006-02-17 00:00:00,1287.24,1236356.729753749999738632325,1238369.229753749999738632325,1,161,368690.0,-43.863001,90,33,nan
2006-02-21 00:00:00,1283.04,1239093.325689749999733324514,1238080.825689749999733324514,2,242,557205.000,-71.09137199999999,90,33,nan
2006-02-22 00:00:00,1292.67,1257471.007275749999714919979,1257471.007275749999714919979,0,0,0,0,92,33,41.04882459312839059674502712
2006-02-23 00:00:00,1287.79,1255744.724907749999695427689,1257139.724907749999695427689,1,93,375255.00,-29.710617,92,33,nan
2006-02-24 00:00:00,1289.43,1255396.306385249999700848277,1256851.306385249999700848277,2,174,563520.0,-46.159182,92,33,nan
2006-02-27 00:00:00,1294.12,1262476.306385249999700848277,1256851.306385249999700848277,2,174,570600.00,-40.96512599999999,92,33,nan
2006-02-28 00:00:00,1280.66,1239901.306385249999700848277,1256851.306385249999700848277,2,174,548025.00,-55.944798,92,33,nan
2006-03-01 00:00:00,1291.24,1260920.621693249999700769947,1256840.621693249999700769947,3,177,578595.000,-43.860066,92,33,nan
2006-03-02 00:00:00,1289.14,1258160.621693249999700769947,1256840.621693249999700769947,3,177,575835.00,-46.050912000000004,92,33,nan
2006-03-03 00:00:00,1287.23,1253300.621693249999700769947,1256840.621693249999700769947,3,177,570975.00,-49.87872899999999,92,33,nan
2006-03-06 00:00:00,1278.26,1241510.621693249999700769947,1256840.621693249999700769947,3,177,559185.00,-58.144737,92,33,nan
2006-03-07 00:00:00,1275.88,1234160.621693249999700769947,1256840.621693249999700769947,3,177,551835.00,-60.453195,92,33,nan
2006-03-08 00:00:00,1278.47,1244817.060486249999700758550,1256837.060486249999700758550,4,178,565705.00,-56.26322500000001,92,33,nan
2006-03-09 00:00:00,1272.23,1227687.060486249999700758550,1256837.060486249999700758550,4,178,548575.00,-65.122259,92,33,nan
2006-03-10 00:00:00,1281.58,1256905.999075249999700654157,1256833.499075249999700654157,5,179,580987.500,-49.20147299999999,92,33,nan
2006-03-13 00:00:00,1284.13,1261855.999075249999700654157,1256833.499075249999700654157,5,179,585937.500,-42.96453700000001,92,33,nan
2006-03-14 00:00:00,1297.48,1281149.426803749999697279448,1264874.426803749999697279448,1,93,392925.00,-18.718203,96,33,56.5067709160972509137136501
2006-03-15 00:00:00,1303.02,1286098.135769749999672617590,1264593.135769749999672617590,2,172,579460.00,-34.318479999999994,96,33,nan
2006-03-16 00:00:00,1305.33,1290090.655767999999687267731,1286535.655767999999687267731,1,79,184860.00,-16.753529999999998,97,33,52.77777777777777777777777778
2006-03-17 00:00:00,1307.25,1295003.590299999999677416084,1286033.590299999999677416084,2,220,576615.00,-52.860434,97,33,nan
2006-03-20 00:00:00,1305.08,1295391.468905999999676970091,1286026.468905999999676970091,3,222,582550.00,-52.452363999999996,97,33,nan
2006-03-21 00:00:00,1297.23,1285006.468905999999676970091,1286026.468905999999676970091,3,222,572165.00,-61.397233,97,33,nan
2006-03-22 00:00:00,1305.04,1303971.847817999999676663591,1286019.347817999999676663591,4,224,595727.500,-47.195883,97,33,nan
2006-03-23 00:00:00,1301.67,1297554.347817999999676663591,1286019.347817999999676663591,4,224,589310.00,-50.252105,97,33,nan
2006-03-24 00:00:00,1302.95,1304686.847817999999676663591,1286019.347817999999676663591,4,224,596442.500,-45.07545900000001,97,33,nan
2006-03-27 00:00:00,1301.61,1299196.847817999999676663591,1286019.347817999999676663591,4,224,590952.500,-46.670443999999996,97,33,nan
2006-03-28 00:00:00,1293.23,1289466.847817999999676663591,1286019.347817999999676663591,4,224,581222.500,-57.160738,97,33,nan
2006-03-29 00:00:00,1302.89,1307290.176558249999661631689,1307290.176558249999661631689,0,0,0,0,101,33,40.28519862957826902683742558
2006-03-30 00:00:00,1300.25,1302585.690638249999697029223,1306855.690638249999697029223,1,122,385825.000,-35.564464,101,33,nan
2006-03-31 00:00:00,1294.83,1303894.886318249999707097329,1306634.886318249999707097329,2,184,585910.000,-52.042542,101,33,nan
2006-04-03 00:00:00,1297.81,1304354.886318249999707097329,1306634.886318249999707097329,2,184,586370.00,-50.769938,101,33,nan
2006-04-04 00:00:00,1305.93,1319684.886318249999707097329,1306634.886318249999707097329,2,184,601700.00,-39.799346,101,33,nan
2006-04-05 00:00:00,1311.56,1324749.886318249999707097329,1306634.886318249999707097329,2,184,606765.000,-35.26869,101,33,nan
2006-04-06 00:00:00,1309.04,1322444.886318249999707097329,1306634.886318249999707097329,2,184,604460.00,-37.206306,101,33,nan
2006-04-07 00:00:00,1295.5,1298994.886318249999707097329,1306634.886318249999707097329,2,184,581010.000,-53.77865800000001,101,33,nan
2006-04-10 00:00:00,1296.62,1308093.824983749999707027809,1306631.324983749999707027809,3,185,593300.00,-49.551392,101,33,nan
2006-04-11 00:00:00,1286.57,1277628.824983749999707027809,1306631.324983749999707027809,3,185,562835.00,-66.06457999999999,101,33,nan
2006-04-12 00:00:00,1288.12,1287544.580665749999707214710,1306617.080665749999707214710,4,189,583725.000,-62.27808600000001,101,33,nan
2006-04-13 00:00:00,1289.12,1286867.080665749999707214710,1306617.080665749999707214710,4,189,583047.500,-59.84613900000001,101,33,nan
2006-04-17 00:00:00,1285.33,1288814.580665749999707214710,1306617.080665749999707214710,4,189,584995.00,-61.492412,101,33,nan
2006-04-18 00:00:00,1307.65,1331866.786539249999707035241,1307471.786539249999707035241,2,184,613045.000,-30.685736,103,33,59.65384615384615384615384615
2006-04-19 00:00:00,1309.93,1338629.942090249999709694604,1338629.942090249999709694604,0,0,0,0,105,33,57.9449961802902979373567609
2006-04-20 00:00:00,1311.46,1345054.518305249999757133848,1337839.518305249999757133848,1,222,407925.000,-54.924797999999996,105,33,nan
2006-04-21 00:00:00,1311.28,1348598.309328249999752724618,1337533.309328249999752724618,2,308,607210.00,-80.18084999999999,105,33,nan
2006-04-24 00:00:00,1308.11,1351678.309328249999752724618,1337533.309328249999752724618,2,308,610290.00,-79.195804,105,33,nan
2006-04-25 00:00:00,1301.74,1341668.309328249999752724618,1337533.309328249999752724618,2,308,600280.000,-91.249932,105,33,nan
2006-04-26 00:00:00,1305.41,1340506.965780249999693474193,1340504.465780249999693474193,1,1,2752.500,-0.24984299999999998,106,34,3.388278388278388278388278388
2006-04-27 00:00:00,1309.72,1345758.221568249999688937633,1340055.721568249999688937633,2,127,410077.500,-31.272597,106,34,nan
2006-04-28 00:00:00,1310.61,1352743.472386249999698470956,1339838.472386249999698470956,3,188,612480.0,-42.683003,106,34,nan
2006-05-01 00:00:00,1305.19,1336488.472386249999698470956,1339838.472386249999698470956,3,188,596225.00,-52.08767599999999,106,34,nan
2006-05-02 00:00:00,1313.21,1354802.410924249999698343314,1339834.910924249999698343314,4,189,617732.500,-42.046664,106,34,nan
2006-05-03 00:00:00,1307.85,1345879.910924249999698343314,1339834.910924249999698343314,4,189,608810.0,-46.599283,106,34,nan
2006-05-04 00:00:00,1312.25,1356087.410924249999698343314,1339834.910924249999698343314,4,189,619017.500,-40.871478,106,34,nan
2006-05-05 00:00:00,1325.76,1367214.399953749999694796455,1359636.899953749999694796455,2,62,205527.500,-10.818291,108,34,50.200
2006-05-08 00:00:00,1324.66,1368314.506316249999693379632,1359317.006316249999693379632,2,189,612517.500,-44.726915000000005,109,34,55.00
2006-05-09 00:00:00,1325.14,1373545.838255499999680075970,1368368.338255499999680075970,2,129,416205.00,-32.128093,110,34,50.00
