Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-10-27 00:00:00,1178.9,1125088.710144750000095248407,1215486.210144750000095248407,5,181,491455.00,-112.2412,76,12,nan
2005-10-28 00:00:00,1198.41,1195270.715781250000075530689,1194820.715781250000075530689,1,3,12705.00,-0.553011,78,15,-8.919767844326681586648596706
2005-10-31 00:00:00,1207.01,1203409.142525250000117509326,1194471.642525250000117509326,2,101,376442.500,-23.264139,78,15,nan
2005-11-01 00:00:00,1202.76,1199922.737551250000135993896,1194332.737551250000135993896,3,140,534945.00,-33.369172999999996,78,15,nan
2005-11-02 00:00:00,1214.76,1213314.498715750000136459615,1195089.498715750000136459615,3,138,539440.00,-24.820026,79,15,61.44578313253012048192771084
2005-11-03 00:00:00,1219.94,1222458.019674000000120761552,1216190.519674000000120761552,2,41,174537.500,-6.603135,81,15,53.66666666666666666666666665
2005-11-04 00:00:00,1220.14,1218448.715629250000103800385,1222548.715629250000103800385,2,116,366835.000,-30.553728000000003,82,15,50.00
2005-11-07 00:00:00,1222.81,1231925.715202250000101846790,1222345.715202250000101846790,3,173,560635.000,-41.39751199999999,82,15,nan
2005-11-08 00:00:00,1218.59,1228898.215202250000101846790,1222345.715202250000101846790,3,173,557607.500,-44.019791,82,15,nan
2005-11-09 00:00:00,1220.65,1230613.215202250000101846790,1222345.715202250000101846790,3,173,559322.500,-40.118445,82,15,nan
2005-11-10 00:00:00,1230.96,1248676.227613250000098021882,1232716.227613250000098021882,1,114,380475.000,-19.601958,84,15,55.8443204868154158215010142
2005-11-11 00:00:00,1234.72,1256243.475502250000084503153,1253108.475502250000084503153,1,66,183150.00,-15.759677999999997,85,15,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,1260158.146039250000108866697,1252620.646039250000108866697,2,203,562932.500,-51.783010999999995,85,15,nan
2005-11-15 00:00:00,1229.01,1252144.585393250000108666949,1252617.085393250000108666949,3,204,557685.000,-59.856906,85,15,nan
2005-11-16 00:00:00,1231.21,1254717.463999250000108220956,1252609.963999250000108220956,4,206,565790.00,-55.519400000000005,85,15,nan
2005-11-17 00:00:00,1242.8,1274812.463999250000108220956,1252609.963999250000108220956,4,206,585885.000,-37.97567200000001,85,15,nan
2005-11-18 00:00:00,1248.27,1285316.342101250000116152702,1285316.342101250000116152702,0,0,0,0,89,15,59.15058685881959662741893548
2005-11-21 00:00:00,1254.85,1295576.765321250000130959276,1284721.765321250000130959276,1,167,394955.00,-31.477829999999997,89,15,nan
2005-11-22 00:00:00,1261.23,1300452.092841250000123665128,1284479.592841250000123665128,2,235,585712.500,-41.029272,89,15,nan
2005-11-23 00:00:00,1265.61,1305494.286476000000124741970,1301754.286476000000124741970,1,68,189380.00,-14.844740000000002,90,15,52.500
2005-11-25 00:00:00,1268.25,1307916.793128000000098865027,1301376.793128000000098865027,2,174,581730.00,-38.799114,90,15,nan
2005-11-28 00:00:00,1257.46,1293949.670255000000098632992,1301369.670255000000098632992,3,176,573180.0,-50.072454,90,15,nan
2005-11-29 00:00:00,1257.48,1293968.986634000000098154711,1301358.986634000000098154711,4,179,581430.00,-50.314989,90,15,nan
2005-11-30 00:00:00,1249.48,1280153.986634000000098154711,1301358.986634000000098154711,4,179,567615.00,-59.341975000000005,90,15,nan
2005-12-01 00:00:00,1264.67,1310746.863965000000098015672,1301351.863965000000098015672,5,181,604585.00,-39.602591,90,15,nan
2005-12-02 00:00:00,1265.08,1309201.863965000000098015672,1301351.863965000000098015672,5,181,603040.00,-38.426226,90,15,nan
2005-12-05 00:00:00,1262.09,1308554.363965000000098015672,1301351.863965000000098015672,5,181,602392.500,-41.26300199999999,90,15,nan
2005-12-06 00:00:00,1263.7,1309911.863965000000098015672,1301351.863965000000098015672,5,181,603750.00,-40.303746999999994,90,15,nan
2005-12-07 00:00:00,1257.37,1297856.863965000000098015672,1301351.863965000000098015672,5,181,591695.00,-47.853097999999996,90,15,nan
2005-12-08 00:00:00,1255.84,1297661.863965000000098015672,1301351.863965000000098015672,5,181,591500.00,-48.93572399999999,90,15,nan
2005-12-09 00:00:00,1259.37,1304851.863965000000098015672,1301351.863965000000098015672,5,181,598690.000,-42.21280199999999,90,15,nan
2005-12-12 00:00:00,1260.43,1307729.363965000000098015672,1301351.863965000000098015672,5,181,601567.500,-40.487554,90,15,nan
2005-12-13 00:00:00,1267.43,1321912.735025000000098405192,1310767.735025000000098405192,3,111,414325.00,-20.509243,92,15,52.3809523809523809523809524
2005-12-14 00:00:00,1272.74,1328815.325835500000112521232,1310920.325835500000112521232,3,186,591280.00,-35.149332,93,15,55.76923076923076923076923077
2005-12-15 00:00:00,1270.94,1329713.204747500000112214732,1310913.204747500000112214732,4,188,596785.000,-35.876016,93,15,nan
2005-12-16 00:00:00,1267.32,1330273.204747500000112214732,1310913.204747500000112214732,4,188,597345.000,-37.072446,93,15,nan
2005-12-19 00:00:00,1259.92,1320648.204747500000112214732,1310913.204747500000112214732,4,188,587720.000,-44.321920000000006,93,15,nan
2005-12-20 00:00:00,1259.62,1323150.023727500000112033970,1310902.523727500000112033970,5,191,595715.000,-42.86627200000001,93,15,nan
2005-12-21 00:00:00,1262.79,1328972.523727500000112033970,1310902.523727500000112033970,5,191,601537.500,-37.320795999999994,93,15,nan
2005-12-22 00:00:00,1268.12,1338684.188440000000099860952,1332804.188440000000099860952,3,83,194387.500,-15.300107999999998,95,15,60.3520208604954367666232073
2005-12-23 00:00:00,1268.66,1341051.056191750000095463943,1332756.056191750000095463943,3,168,589960.000,-37.873726000000005,96,15,52.17391304347826086956521739
2005-12-27 00:00:00,1256.54,1317473.932451750000095724854,1332748.932451750000095724854,4,170,575490.00,-52.712878,96,15,nan
2005-12-28 00:00:00,1258.17,1326292.563220750000092973405,1332727.563220750000092973405,5,176,600470.000,-50.020376,96,15,nan
2005-12-29 00:00:00,1254.42,1312482.563220750000092973405,1332727.563220750000092973405,5,176,586660.00,-56.203951999999994,96,15,nan
2005-12-30 00:00:00,1248.29,1293331.777272750000089995833,1324019.277272750000089995833,4,97,396877.500,-40.916981,96,17,-73.4558823529411764705882353
2006-01-03 00:00:00,1268.8,1344017.292622750000073761352,1335177.292622750000073761352,4,97,436405.000,-23.080551,97,17,57.66423357664233576642335766
2006-01-04 00:00:00,1273.46,1349512.146178250000069009924,1335907.146178250000069009924,4,153,593050.000,-35.463074999999996,98,17,51.61290322580645161290322581
2006-01-05 00:00:00,1273.48,1353735.780925250000066295537,1335885.780925250000066295537,5,159,610945.000,-35.829685,98,17,nan
2006-01-06 00:00:00,1285.45,1363284.222191750000066301491,1336089.222191750000066301491,4,158,616605.000,-26.986093999999998,99,17,65.07936507936507936507936508
2006-01-09 00:00:00,1290.15,1371857.266547750000061034465,1371212.266547750000061034465,1,6,14295.000,-0.9797820000000002,102,17,57.80875519686965028124235757
2006-01-10 00:00:00,1289.69,1373531.722694750000048236056,1370681.722694750000048236056,2,155,426995.000,-36.09428499999999,102,17,nan
2006-01-11 00:00:00,1294.18,1378382.282897750000054903903,1371242.282897750000054903903,2,208,607320.00,-45.813263,103,17,57.77777777777777777777777778
2006-01-12 00:00:00,1286.06,1367284.479922750000054909587,1371224.479922750000054909587,3,213,607677.500,-56.23994,103,17,nan
2006-01-13 00:00:00,1287.61,1365903.797984750000054310344,1371213.797984750000054310344,4,216,613162.500,-55.327479000000004,103,17,nan
2006-01-17 00:00:00,1282.93,1361688.797984750000054310344,1371213.797984750000054310344,4,216,608947.500,-62.632732000000004,103,17,nan
2006-01-18 00:00:00,1277.93,1352190.237364250000054122221,1371210.237364250000054122221,5,217,601737.500,-70.624369,103,17,nan
2006-01-19 00:00:00,1285.04,1369574.175519750000054264301,1371206.675519750000054264301,6,218,623237.500,-56.84609900000002,103,17,nan
2006-01-20 00:00:00,1261.49,1292791.675519750000054264301,1371206.675519750000054264301,6,218,546455.00,-114.340238,103,17,nan
2006-01-23 00:00:00,1263.82,1322058.176887750000053634021,1371178.176887750000053634021,7,226,608390.00,-101.495626,103,17,nan
2006-01-24 00:00:00,1266.86,1329745.676887750000053634021,1371178.176887750000053634021,7,226,616077.500,-91.142355,103,17,nan
2006-01-25 00:00:00,1264.68,1333198.176887750000053634021,1371178.176887750000053634021,7,226,619530.00,-90.55236099999999,103,17,nan
2006-01-26 00:00:00,1273.83,1364953.202429750000053365606,1372865.702429750000053365606,6,218,616957.500,-65.42399300000001,104,17,50.59523809523809523809523810
2006-01-27 00:00:00,1283.72,1389129.931071750000036724155,1388977.431071750000036724155,1,1,4265.00,-0.192386,109,17,31.14528259284129808594184308
2006-01-30 00:00:00,1285.2,1384085.765321750000033995671,1388443.265321750000033995671,2,151,415255.00,-38.032597,109,17,nan
2006-01-31 00:00:00,1280.08,1378854.270291750000019925788,1388211.770291750000019925788,3,216,616955.00,-62.941269000000005,109,17,nan
2006-02-01 00:00:00,1282.46,1383225.708727750000019751648,1388208.208727750000019751648,4,217,624507.500,-57.34635599999999,109,17,nan
2006-02-02 00:00:00,1270.84,1353668.208727750000019751648,1388208.208727750000019751648,4,217,594950.0,-77.250849,109,17,nan
2006-02-03 00:00:00,1264.03,1339207.901927750000020678196,1388190.401927750000020678196,5,222,594120.0,-86.30267299999998,109,17,nan
2006-02-06 00:00:00,1265.02,1351769.718153750000019241990,1388179.718153750000019241990,6,225,614852.500,-81.318508,109,17,nan
2006-02-07 00:00:00,1254.78,1324339.718153750000019241990,1388179.718153750000019241990,6,225,587422.500,-102.60553700000001,109,17,nan
2006-02-08 00:00:00,1265.65,1362684.034379750000017805784,1388169.034379750000017805784,7,228,633907.500,-78.58644100000001,109,17,nan
2006-02-09 00:00:00,1263.78,1350249.034379750000017805784,1388169.034379750000017805784,7,228,621472.500,-81.78377100000002,109,17,nan
2006-02-10 00:00:00,1266.99,1367294.034379750000017805784,1388169.034379750000017805784,7,228,638517.500,-74.035466,109,17,nan
2006-02-13 00:00:00,1262.86,1357319.034379750000017805784,1388169.034379750000017805784,7,228,628542.500,-79.84432600000001,109,17,nan
2006-02-14 00:00:00,1275.53,1395757.180754750000017727625,1389134.680754750000017727625,5,222,649725.000,-53.093057,111,17,56.8965517241379310344827586
2006-02-15 00:00:00,1280.0,1404152.827053250000017836636,1390137.827053250000017836636,3,216,639392.500,-44.961292,113,17,58.57308921825050857308921825
2006-02-16 00:00:00,1289.38,1420621.096604249999996172343,1420621.096604249999996172343,0,0,0,0,116,17,58.5733871194247837321649253
2006-02-17 00:00:00,1287.24,1417649.919551750000050960304,1419962.419551750000050960304,1,185,423650.0,-50.401585,116,17,nan
2006-02-21 00:00:00,1283.04,1420793.788959750000072235204,1419631.288959750000072235204,2,278,640095.000,-81.66694799999999,116,17,nan
2006-02-22 00:00:00,1292.67,1442338.788959750000072235204,1419631.288959750000072235204,2,278,661640.00,-58.173168,116,17,nan
2006-02-23 00:00:00,1287.79,1433303.788959750000072235204,1419631.288959750000072235204,2,278,652605.000,-62.9253,116,17,nan
2006-02-24 00:00:00,1289.43,1446075.383067750000049445086,1446075.383067750000049445086,0,0,0,0,118,17,48.41772151898734177215189874
2006-02-27 00:00:00,1294.12,1447279.504117750000017794670,1445409.504117750000017794670,1,187,433840.0,-39.40464,118,17,nan
2006-02-28 00:00:00,1280.66,1425520.730413750000008521462,1445220.730413750000008521462,2,240,628510.0,-74.39473,118,17,nan
2006-03-01 00:00:00,1291.24,1448381.484157750000007824903,1445206.484157750000007824903,3,244,664105.000,-57.403451000000004,118,17,nan
2006-03-02 00:00:00,1289.14,1448776.484157750000007824903,1445206.484157750000007824903,3,244,664500.0,-60.404157999999995,118,17,nan
2006-03-03 00:00:00,1287.23,1439866.484157750000007824903,1445206.484157750000007824903,3,244,655590.0,-65.626207,118,17,nan
2006-03-06 00:00:00,1278.26,1425506.484157750000007824903,1445206.484157750000007824903,3,244,641230.0,-76.815257,118,17,nan
2006-03-07 00:00:00,1275.88,1417266.484157750000007824903,1445206.484157750000007824903,3,244,632990.00,-80.11785,118,17,nan
2006-03-08 00:00:00,1278.47,1423897.922950750000007813506,1445202.922950750000007813506,4,245,642835.00,-74.418089,118,17,nan
2006-03-09 00:00:00,1272.23,1411177.922950750000007813506,1445202.922950750000007813506,4,245,630115.00,-85.85031100000002,118,17,nan
2006-03-10 00:00:00,1281.58,1441874.361539750000007709113,1445199.361539750000007709113,5,246,664005.00,-64.075859,118,17,nan
2006-03-13 00:00:00,1284.13,1453049.361539750000007709113,1445199.361539750000007709113,5,246,675180.000,-54.90062800000001,118,17,nan
2006-03-14 00:00:00,1297.48,1467025.008475750000007442603,1446250.008475750000007442603,2,240,668985.00,-37.825747,121,17,58.19950407860585836114200967
2006-03-15 00:00:00,1303.02,1474198.491931749999997114381,1464658.491931749999997114381,1,53,225780.0,-9.409726,122,17,52.63157894736842105263157895
2006-03-16 00:00:00,1305.33,1475454.474036750000043971548,1463981.974036750000043971548,2,243,664237.500,-54.621872999999994,122,17,nan
2006-03-17 00:00:00,1307.25,1479414.347646250000044565448,1476089.347646250000044565448,1,190,439850.00,-45.854029999999995,123,17,54.76190476190476190476190476
2006-03-20 00:00:00,1305.08,1481025.931189250000007850966,1475800.931189250000007850966,2,271,666120.00,-65.26070899999999,123,17,nan
2006-03-21 00:00:00,1297.23,1471680.931189250000007850966,1475800.931189250000007850966,2,271,656775.00,-75.77319,123,17,nan
2006-03-22 00:00:00,1305.04,1492201.310101250000007544466,1475793.810101250000007544466,3,273,681892.500,-58.023042000000004,123,17,nan
2006-03-23 00:00:00,1301.67,1486538.810101250000007544466,1475793.810101250000007544466,3,273,676230.00,-61.370382,123,17,nan
2006-03-24 00:00:00,1302.95,1492606.310101250000007544466,1475793.810101250000007544466,3,273,682297.500,-55.841820000000006,123,17,nan
2006-03-27 00:00:00,1301.61,1488736.310101250000007544466,1475793.810101250000007544466,3,273,678427.500,-56.395385999999995,123,17,nan
2006-03-28 00:00:00,1293.23,1472078.810101250000007544466,1475793.810101250000007544466,3,273,661770.00,-70.761135,123,17,nan
2006-03-29 00:00:00,1302.89,1499303.810101250000007544466,1475793.810101250000007544466,3,273,688995.000,-47.027423999999996,123,17,nan
2006-03-30 00:00:00,1300.25,1488991.310101250000007544466,1475793.810101250000007544466,3,273,678682.500,-54.317454000000005,123,17,nan
2006-03-31 00:00:00,1294.83,1490965.748009750000014905774,1490965.748009750000014905774,0,0,0,0,126,17,27.20336985978555437728290326
2006-04-03 00:00:00,1297.81,1490818.240236750000028864699,1490470.740236750000028864699,1,139,446190.00,-35.756499,126,17,nan
2006-04-04 00:00:00,1305.93,1507319.788666250000026325390,1490182.288666250000026325390,2,220,684920.00,-44.821129,126,17,nan
2006-04-05 00:00:00,1311.56,1514267.288666250000026325390,1490182.288666250000026325390,2,220,691867.500,-39.412808,126,17,nan
2006-04-06 00:00:00,1309.04,1510619.788666250000026325390,1490182.288666250000026325390,2,220,688220.00,-41.77893,126,17,nan
2006-04-07 00:00:00,1295.5,1485174.788666250000026325390,1490182.288666250000026325390,2,220,662775.000,-60.828059,126,17,nan
2006-04-10 00:00:00,1296.62,1496773.727331750000026255870,1490178.727331750000026255870,3,221,677565.00,-55.494096,126,17,nan
2006-04-11 00:00:00,1286.57,1465723.727331750000026255870,1490178.727331750000026255870,3,221,646515.00,-74.720933,126,17,nan
2006-04-12 00:00:00,1288.12,1473986.983013750000026442771,1490164.483013750000026442771,4,225,665752.500,-69.70495100000001,126,17,nan
2006-04-13 00:00:00,1289.12,1476974.483013750000026442771,1490164.483013750000026442771,4,225,668740.000,-66.74636700000002,126,17,nan
2006-04-17 00:00:00,1285.33,1472334.483013750000026442771,1490164.483013750000026442771,4,225,664100.00,-69.025813,126,17,nan
2006-04-18 00:00:00,1307.65,1520951.688887250000026263302,1491019.188887250000026263302,2,220,697715.00,-34.005398,128,17,59.65384615384615384615384615
2006-04-19 00:00:00,1309.93,1528308.727660750000016953714,1528308.727660750000016953714,0,0,0,0,130,17,61.1111111111111111111111111
2006-04-20 00:00:00,1311.46,1532723.950731250000079519674,1527713.950731250000079519674,1,167,460920.00,-43.43820300000001,130,17,nan
2006-04-21 00:00:00,1311.28,1530571.074255750000081555123,1527461.074255750000081555123,2,238,686220.00,-63.052212999999995,130,17,nan
2006-04-24 00:00:00,1308.11,1529131.074255750000081555123,1527461.074255750000081555123,2,238,684780.0,-62.891761,130,17,nan
2006-04-25 00:00:00,1301.74,1526967.512793750000081427481,1527457.512793750000081427481,3,239,685820.0,-70.99131700000001,130,17,nan
2006-04-26 00:00:00,1305.41,1522187.512793750000081427481,1527457.512793750000081427481,3,239,681040.0,-67.24902200000001,130,17,nan
2006-04-27 00:00:00,1309.72,1532508.951331750000081299839,1527453.951331750000081299839,4,240,694552.500,-62.21859,130,17,nan
2006-04-28 00:00:00,1310.61,1540436.451331750000081299839,1527453.951331750000081299839,4,240,702480.0,-55.498576,130,17,nan
2006-05-01 00:00:00,1305.19,1519796.451331750000081299839,1527453.951331750000081299839,4,240,681840.0,-67.54475599999999,130,17,nan
2006-05-02 00:00:00,1313.21,1545818.951331750000081299839,1527453.951331750000081299839,4,240,707862.500,-54.930798,130,17,nan
2006-05-03 00:00:00,1307.85,1534896.451331750000081299839,1527453.951331750000081299839,4,240,696940.0,-60.843469,130,17,nan
2006-05-04 00:00:00,1312.25,1547498.951331750000081299839,1527453.951331750000081299839,4,240,709542.500,-53.47500500000001,130,17,nan
