Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2005-11-01 00:00:00,1202.76,1107440.827644499999629745805,1090670.827644499999629745805,2,106,510555.00,-19.99839,56,26,nan
2005-11-02 00:00:00,1214.76,1117048.063656249999618497174,1117048.063656249999618497174,0,0,0,0,58,26,56.5041415662650602409638554
2005-11-03 00:00:00,1219.94,1123177.679564249999608849254,1116677.679564249999608849254,1,104,340340.000,-23.29392,58,26,nan
2005-11-04 00:00:00,1220.14,1123683.550204249999617589498,1116496.050204249999617589498,2,155,504100.000,-35.608542,58,26,nan
2005-11-07 00:00:00,1222.81,1127763.550204249999617589498,1116496.050204249999617589498,2,155,508180.000,-32.581142,58,26,nan
2005-11-08 00:00:00,1218.59,1125051.050204249999617589498,1116496.050204249999617589498,2,155,505467.500,-34.335425,58,26,nan
2005-11-09 00:00:00,1220.65,1125821.050204249999617589498,1116496.050204249999617589498,2,155,506237.500,-32.085405,58,26,nan
2005-11-10 00:00:00,1230.96,1141413.915400249999615001076,1134273.915400249999615001076,1,51,170212.500,-8.769297,59,26,59.48275862068965517241379310
2005-11-11 00:00:00,1234.72,1148994.283498749999631316502,1143056.783498749999631316502,1,125,346875.00,-29.847874999999995,60,26,60.33057851239669421487603306
2005-11-14 00:00:00,1233.71,1152668.513960749999648358614,1142836.013960749999648358614,2,187,520650.000,-45.628895,60,26,nan
2005-11-15 00:00:00,1229.01,1145971.013960749999648358614,1142836.013960749999648358614,2,187,513952.500,-52.580177000000006,60,26,nan
2005-11-16 00:00:00,1231.21,1147838.513960749999648358614,1142836.013960749999648358614,2,187,515820.00,-48.333106,60,26,nan
2005-11-17 00:00:00,1242.8,1165131.013960749999648358614,1142836.013960749999648358614,2,187,533112.500,-33.079942,60,26,nan
2005-11-18 00:00:00,1248.27,1173717.013328749999652389494,1173717.013328749999652389494,0,0,0,0,62,26,61.4590684544812985179957657
2005-11-21 00:00:00,1254.85,1183117.281308749999618301633,1173172.281308749999618301633,1,153,361845.00,-28.83897,62,26,nan
2005-11-22 00:00:00,1261.23,1188701.329357749999610094353,1172908.829357749999610094353,2,227,537892.500,-38.15639,62,26,nan
2005-11-23 00:00:00,1265.61,1193614.987481999999581860909,1193614.987481999999581860909,0,0,0,0,64,26,43.1250
2005-11-25 00:00:00,1268.25,1195209.545455999999583385222,1193269.545455999999583385222,1,97,358415.00,-22.729331000000002,64,26,nan
2005-11-28 00:00:00,1257.46,1180809.490646999999577504429,1193034.490646999999577504429,2,163,522780.0,-52.132408999999996,64,26,nan
2005-11-29 00:00:00,1257.48,1181788.807025999999577026148,1193023.807025999999577026148,3,166,531990.00,-52.33051499999999,64,26,nan
2005-11-30 00:00:00,1249.48,1167078.807025999999577026148,1193023.807025999999577026148,3,166,517280.00,-61.767911,64,26,nan
2005-12-01 00:00:00,1264.67,1195401.684356999999576887109,1193016.684356999999576887109,4,168,551980.00,-41.76261399999999,64,26,nan
2005-12-02 00:00:00,1265.08,1196201.684356999999576887109,1193016.684356999999576887109,4,168,552780.00,-40.577781,64,26,nan
2005-12-05 00:00:00,1262.09,1196091.684356999999576887109,1193016.684356999999576887109,4,168,552670.000,-43.448896,64,26,nan
2005-12-06 00:00:00,1263.7,1196231.684356999999576887109,1193016.684356999999576887109,4,168,552810.00,-42.25787199999999,64,26,nan
2005-12-07 00:00:00,1257.37,1183791.684356999999576887109,1193016.684356999999576887109,4,168,540370.00,-50.105644,64,26,nan
2005-12-08 00:00:00,1255.84,1184261.684356999999576887109,1193016.684356999999576887109,4,168,540840.00,-51.35092,64,26,nan
2005-12-09 00:00:00,1259.37,1190901.684356999999576887109,1193016.684356999999576887109,4,168,547480.000,-44.530356999999995,64,26,nan
2005-12-12 00:00:00,1260.43,1195331.684356999999576887109,1193016.684356999999576887109,4,168,551910.000,-42.951113,64,26,nan
2005-12-13 00:00:00,1267.43,1209043.566634999999576782773,1193358.566634999999576782773,3,166,558910.00,-33.30117499999999,65,26,54.76190476190476190476190476
2005-12-14 00:00:00,1272.74,1216258.889822499999576299604,1193788.889822499999576299604,2,163,557475.00,-28.315987,66,26,55.76923076923076923076923077
2005-12-15 00:00:00,1270.94,1216676.389822499999576299604,1193788.889822499999576299604,2,163,557892.500,-28.494274000000004,66,26,nan
2005-12-16 00:00:00,1267.32,1215423.889822499999576299604,1193788.889822499999576299604,2,163,556640.00,-29.399906,66,26,nan
2005-12-19 00:00:00,1259.92,1209738.889822499999576299604,1193788.889822499999576299604,2,163,550955.00,-35.120095,66,26,nan
2005-12-20 00:00:00,1259.62,1212591.389822499999576299604,1193788.889822499999576299604,2,163,553807.500,-33.334672,66,26,nan
2005-12-21 00:00:00,1262.79,1216908.889822499999576299604,1193788.889822499999576299604,2,163,558125.000,-28.771182,66,26,nan
2005-12-22 00:00:00,1268.12,1224639.817791999999565311089,1224639.817791999999565311089,0,0,0,0,68,26,60.3520208604954367666232073
2005-12-23 00:00:00,1268.66,1225431.725330499999552236193,1223924.225330499999552236193,1,201,368332.500,-49.74669600000001,68,26,nan
2005-12-27 00:00:00,1256.54,1194329.285751249999543821548,1223571.785751249999543821548,2,300,519000.00,-111.84899999999999,68,26,nan
2005-12-28 00:00:00,1258.17,1203080.097570249999540115129,1202840.097570249999540115129,1,6,16380.00,-1.5757919999999999,68,28,-40.21321961620469083155650320
2005-12-29 00:00:00,1254.42,1198470.008148249999526901990,1202370.008148249999526901990,2,138,372600.00,-39.825972,68,28,nan
2005-12-30 00:00:00,1248.29,1183782.252685749999533859624,1202209.752685749999533859624,3,183,523897.500,-58.145613000000004,68,28,nan
2006-01-03 00:00:00,1268.8,1223069.511835749999533407008,1202594.511835749999533407008,3,183,562800.000,-30.984681000000002,69,28,57.66423357664233576642335766
2006-01-04 00:00:00,1273.46,1226360.157063249999534138014,1203545.157063249999534138014,2,177,549000.000,-27.278439,70,28,51.61290322580645161290322581
2006-01-05 00:00:00,1273.48,1227701.596187749999534277735,1203541.596187749999534277735,3,178,552620.000,-26.797327000000003,70,28,nan
2006-01-06 00:00:00,1285.45,1234995.685211249999502003406,1234930.685211249999502003406,1,1,2340.00,-0.190822,72,28,64.0211640211640211640211640
2006-01-09 00:00:00,1290.15,1239251.031311249999480539331,1234453.531311249999480539331,2,135,374902.500,-29.836257,72,28,nan
2006-01-10 00:00:00,1289.69,1242011.025309249999485361472,1234218.525309249999485361472,3,201,559727.500,-43.708620999999994,72,28,nan
2006-01-11 00:00:00,1294.18,1246366.966282499999485233745,1234346.966282499999485233745,2,200,561680.00,-39.861180000000004,73,28,57.77777777777777777777777778
2006-01-12 00:00:00,1286.06,1239036.966282499999485233745,1234346.966282499999485233745,2,200,554350.00,-47.202678,73,28,nan
2006-01-13 00:00:00,1287.61,1238878.405636499999485033997,1234343.405636499999485033997,3,201,556480.000,-46.744392,73,28,nan
2006-01-17 00:00:00,1282.93,1233335.905636499999485033997,1234343.405636499999485033997,3,201,550937.500,-52.265871,73,28,nan
2006-01-18 00:00:00,1277.93,1227287.345015999999484845874,1234339.845015999999484845874,4,202,547177.500,-58.86485999999999,73,28,nan
2006-01-19 00:00:00,1285.04,1240482.723876999999484516125,1234332.723876999999484516125,5,204,564960.00,-47.38492600000001,73,28,nan
2006-01-20 00:00:00,1261.49,1179852.723876999999484516125,1234332.723876999999484516125,5,204,504330.0,-97.27372199999999,73,28,nan
2006-01-23 00:00:00,1263.82,1196059.235852999999485168915,1234304.235852999999485168915,6,212,546325.000,-85.131493,73,28,nan
2006-01-24 00:00:00,1266.86,1210051.735852999999485168915,1234304.235852999999485168915,6,212,560317.500,-75.98543,73,28,nan
2006-01-25 00:00:00,1264.68,1213488.616127499999503447370,1213488.616127499999503447370,0,0,0,0,74,33,-30.3249982163407998858458112
2006-01-26 00:00:00,1273.83,1222202.586203499999509380913,1213082.586203499999509380913,1,114,372780.00,-24.657174,74,33,nan
2006-01-27 00:00:00,1283.72,1234916.705793499999497475627,1212886.705793499999497475627,2,169,561415.00,-30.572425,74,33,nan
2006-01-30 00:00:00,1285.2,1235191.705793499999497475627,1212886.705793499999497475627,2,169,561690.00,-29.621657,74,33,nan
2006-01-31 00:00:00,1280.08,1228176.705793499999497475627,1212886.705793499999497475627,2,169,554675.00,-33.755990999999995,74,33,nan
2006-02-01 00:00:00,1282.46,1232951.705793499999497475627,1212886.705793499999497475627,2,169,559450.00,-30.821953000000004,74,33,nan
2006-02-02 00:00:00,1270.84,1213969.205793499999497475627,1212886.705793499999497475627,2,169,540467.500,-41.376053,74,33,nan
2006-02-03 00:00:00,1264.03,1208689.583073499999497313339,1212879.583073499999497313339,3,171,540640.0,-45.913819999999994,74,33,nan
2006-02-06 00:00:00,1265.02,1219428.521815499999497278693,1212876.021815499999497278693,4,172,554102.500,-42.542198,74,33,nan
2006-02-07 00:00:00,1254.78,1197038.521815499999497278693,1212876.021815499999497278693,4,172,531712.500,-53.098953,74,33,nan
2006-02-08 00:00:00,1265.65,1222053.899299499999497209401,1212868.899299499999497209401,5,174,562155.00,-40.49148399999999,74,33,nan
2006-02-09 00:00:00,1263.78,1217576.399299499999497209401,1212868.899299499999497209401,5,174,557677.500,-42.088985,74,33,nan
2006-02-10 00:00:00,1266.99,1225748.899299499999497209401,1212868.899299499999497209401,5,174,565850.00,-37.889326,74,33,nan
2006-02-13 00:00:00,1262.86,1221921.399299499999497209401,1212868.899299499999497209401,5,174,562022.500,-40.442296,74,33,nan
2006-02-14 00:00:00,1275.53,1237746.506544499999493247344,1231436.506544499999493247344,2,57,187480.000,-10.002481,77,33,55.13533555802743789395624767
2006-02-15 00:00:00,1280.0,1246560.505421499999454848506,1240530.505421499999454848506,1,134,373860.00,-30.610826,79,33,55.79678038694432137055087875
2006-02-16 00:00:00,1289.38,1262695.534263499999452218247,1257168.034263499999452218247,1,67,189945.00,-12.623135,80,33,50.0
2006-02-17 00:00:00,1287.24,1259224.125957499999413524704,1256584.125957499999413524704,2,231,564667.500,-58.676289,80,33,nan
2006-02-21 00:00:00,1283.04,1262781.625957499999413524704,1256584.125957499999413524704,2,231,568225.000,-62.62831799999999,80,33,nan
2006-02-22 00:00:00,1292.67,1279486.474611249999396189734,1279486.474611249999396189734,0,0,0,0,82,33,51.4384349827387802071346375
2006-02-23 00:00:00,1287.79,1277741.630067249999354483945,1279151.630067249999354483945,1,94,379290.00,-30.030086,82,33,nan
2006-02-24 00:00:00,1289.43,1277392.529377249999368526543,1278852.529377249999368526543,2,178,574540.0,-47.112876,82,33,nan
2006-02-27 00:00:00,1294.12,1284612.529377249999368526543,1278852.529377249999368526543,2,178,581760.00,-41.807762,82,33,nan
2006-02-28 00:00:00,1280.66,1261592.529377249999368526543,1278852.529377249999368526543,2,178,558740.00,-57.101761999999994,82,33,nan
2006-03-01 00:00:00,1291.24,1282900.406249249999368178263,1278845.406249249999368178263,3,180,586415.000,-44.550157999999996,82,33,nan
2006-03-02 00:00:00,1289.14,1280065.406249249999368178263,1278845.406249249999368178263,3,180,583580.00,-46.774726,82,33,nan
2006-03-03 00:00:00,1287.23,1275205.406249249999368178263,1278845.406249249999368178263,3,180,578720.00,-50.658298,82,33,nan
2006-03-06 00:00:00,1278.26,1263265.406249249999368178263,1278845.406249249999368178263,3,180,566780.00,-59.055038,82,33,nan
2006-03-07 00:00:00,1275.88,1255835.406249249999368178263,1278845.406249249999368178263,3,180,559350.00,-61.391782,82,33,nan
2006-03-08 00:00:00,1278.47,1266691.845042249999368166866,1278841.845042249999368166866,4,181,573420.00,-57.134149,82,33,nan
2006-03-09 00:00:00,1272.23,1249291.845042249999368166866,1278841.845042249999368166866,4,181,556020.00,-66.132388,82,33,nan
2006-03-10 00:00:00,1281.58,1278848.283631249999368062473,1278838.283631249999368062473,5,182,588770.000,-49.965408,82,33,nan
2006-03-13 00:00:00,1284.13,1283823.283631249999368062473,1278838.283631249999368062473,5,182,593745.000,-43.62462800000001,82,33,nan
2006-03-14 00:00:00,1297.48,1303421.093255249999355971366,1286971.093255249999355971366,1,94,397150.00,-18.919474,86,33,56.5067709160972509137136501
2006-03-15 00:00:00,1303.02,1308469.120283249999385777326,1286679.120283249999385777326,2,176,590680.00,-35.172239999999995,86,33,nan
2006-03-16 00:00:00,1305.33,1312547.581356749999383470847,1308857.581356749999383470847,1,82,191880.00,-17.38974,87,33,52.77777777777777777777777778
2006-03-17 00:00:00,1307.25,1317558.394392749999394442991,1308348.394392749999394442991,2,225,589220.00,-54.000142,87,33,nan
2006-03-20 00:00:00,1305.08,1317964.833695749999394219994,1308344.833695749999394219994,3,226,592400.00,-53.314262,87,33,nan
2006-03-21 00:00:00,1297.23,1307384.833695749999394219994,1308344.833695749999394219994,3,226,581820.00,-62.410514,87,33,nan
2006-03-22 00:00:00,1305.04,1326677.712607749999393913494,1308337.712607749999393913494,4,228,605710.000,-47.965446,87,33,nan
2006-03-23 00:00:00,1301.67,1320117.712607749999393913494,1308337.712607749999393913494,4,228,599150.00,-51.077518,87,33,nan
2006-03-24 00:00:00,1302.95,1327397.712607749999393913494,1308337.712607749999393913494,4,228,606430.000,-45.800294,87,33,nan
2006-03-27 00:00:00,1301.61,1321832.712607749999393913494,1308337.712607749999393913494,4,228,600865.000,-47.42777,87,33,nan
2006-03-28 00:00:00,1293.23,1311992.712607749999393913494,1308337.712607749999393913494,4,228,591025.000,-58.074974000000005,87,33,nan
2006-03-29 00:00:00,1302.89,1330027.306248249999385269145,1330027.306248249999385269145,0,0,0,0,91,33,40.28519862957826902683742558
2006-03-30 00:00:00,1300.25,1325245.697608249999405405358,1329585.697608249999405405358,1,124,392150.000,-36.147487999999996,91,33,nan
2006-03-31 00:00:00,1294.83,1326576.331928249999407842804,1329361.331928249999407842804,2,187,595462.500,-52.89135300000001,91,33,nan
2006-04-03 00:00:00,1297.81,1327043.831928249999407842804,1329361.331928249999407842804,2,187,595930.00,-51.598015000000004,91,33,nan
2006-04-04 00:00:00,1305.93,1342623.831928249999407842804,1329361.331928249999407842804,2,187,611510.00,-40.448496000000006,91,33,nan
2006-04-05 00:00:00,1311.56,1347771.331928249999407842804,1329361.331928249999407842804,2,187,616657.500,-35.843965000000004,91,33,nan
2006-04-06 00:00:00,1309.04,1345428.831928249999407842804,1329361.331928249999407842804,2,187,614315.00,-37.813173000000006,91,33,nan
2006-04-07 00:00:00,1295.5,1321596.331928249999407842804,1329361.331928249999407842804,2,187,590482.500,-54.655794,91,33,nan
2006-04-10 00:00:00,1296.62,1330842.770593749999407773284,1329357.770593749999407773284,3,188,602920.00,-50.35558,91,33,nan
2006-04-11 00:00:00,1286.57,1299882.770593749999407773284,1329357.770593749999407773284,3,188,571960.00,-67.1366,91,33,nan
2006-04-12 00:00:00,1288.12,1309958.526275749999407960185,1329343.526275749999407960185,4,192,593010.000,-63.273904,91,33,nan
2006-04-13 00:00:00,1289.12,1309268.526275749999407960185,1329343.526275749999407960185,4,192,592320.000,-60.8031,91,33,nan
2006-04-17 00:00:00,1285.33,1311248.526275749999407960185,1329343.526275749999407960185,4,192,594300.00,-62.476068,91,33,nan
2006-04-18 00:00:00,1307.65,1354990.732149249999407780716,1330198.232149249999407780716,2,187,623040.000,-31.186282999999996,93,33,59.65384615384615384615384615
2006-04-19 00:00:00,1309.93,1361864.210887749999413509623,1361864.210887749999413509623,0,0,0,0,95,33,57.9449961802902979373567609
2006-04-20 00:00:00,1311.46,1368404.545232749999398302872,1361059.545232749999398302872,1,226,415275.000,-55.914434,95,33,nan
2006-04-21 00:00:00,1311.28,1372016.215116749999366030362,1360746.215116749999366030362,2,314,619180.00,-81.75055,95,33,nan
2006-04-24 00:00:00,1308.11,1375156.215116749999366030362,1360746.215116749999366030362,2,314,622320.00,-80.74703199999999,95,33,nan
2006-04-25 00:00:00,1301.74,1364951.215116749999366030362,1360746.215116749999366030362,2,314,612115.000,-93.036856,95,33,nan
2006-04-26 00:00:00,1305.41,1363771.576626249999348639004,1363771.576626249999348639004,0,0,0,0,96,34,3.388278388278388278388278388
2006-04-27 00:00:00,1309.72,1369075.709490249999332300841,1363315.709490249999332300841,1,128,413760.000,-31.533184,96,34,nan
2006-04-28 00:00:00,1310.61,1376171.337384249999330032561,1363091.337384249999330032561,2,191,622680.0,-43.401423,96,34,nan
2006-05-01 00:00:00,1305.19,1359631.337384249999330032561,1363091.337384249999330032561,2,191,606140.0,-52.960747999999995,96,34,nan
2006-05-02 00:00:00,1313.21,1378310.275922249999329904919,1363087.775922249999329904919,3,192,628012.500,-42.749244,96,34,nan
2006-05-03 00:00:00,1307.85,1369197.775922249999329904919,1363087.775922249999329904919,3,192,618900.0,-47.384697,96,34,nan
2006-05-04 00:00:00,1312.25,1379600.275922249999329904919,1363087.775922249999329904919,3,192,629302.500,-41.558943000000006,96,34,nan
2006-05-05 00:00:00,1325.76,1390919.146668749999335323859,1383201.646668749999335323859,1,63,209317.500,-11.016999,98,34,50.200
2006-05-08 00:00:00,1324.66,1392031.189758749999341835841,1382738.689758749999341835841,2,193,625592.500,-45.605935,98,34,nan
2006-05-09 00:00:00,1325.14,1397290.464647499999344182337,1392090.464647499999344182337,1,130,419900.0,-32.36623,99,34,50.00
2006-05-10 00:00:00,1322.85,1395160.900897499999316897496,1391823.400897499999316897496,2,205,625412.500,-52.701385,99,34,nan
2006-05-11 00:00:00,1305.92,1358073.400897499999316897496,1391823.400897499999316897496,2,205,588325.00,-78.97041,99,34,nan
2006-05-12 00:00:00,1291.24,1296269.914505499999318294252,1391794.914505499999318294252,3,213,548630.0,-120.48711499999999,99,34,nan
2006-05-15 00:00:00,1294.5,1311774.302435499999322621173,1391759.302435499999322621173,4,223,596345.00,-111.30869299999998,99,34,nan
